1,2,3,4,5,6,7,8,9
-0.120000,0.120000,9.530000,0.000000,0.000000,0.000000,-8.010000,-28.500000,4.320000
-0.100000,0.130000,9.520000,0.000000,0.000000,0.000000,-7.480000,-27.240000,3.110000
-0.100000,0.100000,9.520000,0.000000,0.000000,0.000000,-7.480000,-27.240000,3.110000
-0.120000,0.120000,9.570000,0.000000,0.000000,0.000000,-7.480000,-27.240000,3.110000
-0.130000,0.130000,9.480000,0.000000,0.000000,0.000000,-9.080000,-28.500000,3.280000
-0.110000,0.110000,9.540000,0.000000,0.000000,0.000000,-6.770000,-27.960000,2.760000
-0.100000,0.150000,9.540000,0.000000,0.000000,0.000000,-8.550000,-27.960000,2.760000
-0.070000,0.110000,9.500000,0.000000,0.000000,0.000000,-9.080000,-29.930000,2.590000
-0.110000,0.100000,9.480000,0.000000,0.000000,0.000000,-8.550000,-27.960000,4.150000
-0.100000,0.150000,9.530000,0.000000,0.000000,0.000000,-7.120000,-28.680000,2.760000
-0.130000,0.120000,9.550000,0.000000,0.000000,0.000000,-8.550000,-29.030000,2.760000
-0.110000,0.120000,9.520000,0.000000,0.000000,0.000000,-7.660000,-28.140000,3.280000
-0.090000,0.140000,9.580000,0.000000,0.000000,0.000000,-8.370000,-28.500000,2.940000
-0.050000,0.110000,9.540000,0.000000,0.000000,0.000000,-8.370000,-28.140000,3.280000
-0.100000,0.140000,9.580000,0.000000,0.000000,0.000000,-9.440000,-28.500000,2.590000
-0.110000,0.140000,9.500000,0.000000,0.000000,0.000000,-9.440000,-28.500000,2.590000
-0.140000,0.110000,9.540000,0.000000,0.000000,0.000000,-9.440000,-28.500000,2.590000
-0.120000,0.100000,9.500000,0.000000,0.000000,0.000000,-8.550000,-28.680000,3.110000
-0.130000,0.170000,9.520000,0.000000,0.000000,0.000000,-10.330000,-27.960000,3.110000
-0.110000,0.130000,9.590000,0.000000,0.000000,0.000000,-8.010000,-27.060000,2.590000
-0.120000,0.110000,9.510000,0.000000,0.000000,0.000000,-7.660000,-28.860000,1.560000
-0.090000,0.110000,9.470000,0.000000,0.000000,0.000000,-8.190000,-28.320000,3.460000
-0.150000,0.100000,9.520000,0.000000,0.000000,0.000000,-8.190000,-28.680000,3.110000
-0.090000,0.130000,9.510000,0.000000,0.000000,0.000000,-7.830000,-28.320000,2.070000
-0.080000,0.150000,9.520000,0.000000,0.000000,0.000000,-7.830000,-29.030000,2.760000
-0.090000,0.130000,9.610000,0.000000,0.000000,0.000000,-7.830000,-28.320000,2.760000
-0.110000,0.140000,9.500000,0.000000,0.000000,0.000000,-8.550000,-28.320000,2.760000
-0.110000,0.140000,9.520000,0.000000,0.000000,0.000000,-8.370000,-29.210000,2.940000
-0.080000,0.130000,9.570000,0.000000,0.000000,0.000000,-9.610000,-28.320000,2.070000
-0.090000,0.160000,9.520000,0.000000,0.000000,0.000000,-8.190000,-28.680000,4.150000
-0.100000,0.120000,9.490000,0.000000,0.000000,0.000000,-8.190000,-28.680000,4.150000
